filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_002112.png,0.7093712930241699,0.5496323529963686,0.7164536741667007,0.7024275646511469,0.9679465550987255,0.9439239501961683,6.985410196624915,0.7339913480897651,0.634597150295277,4485.0,57376.0,1900.0,1775.0
ANFC_002113.png,0.8638235144683666,0.760289906964899,0.9547191011286833,0.788731086996312,0.959813546155099,0.9591217041021863,5.385164807134504,0.9067369447892762,0.5170979109426165,8497.0,54360.0,2276.0,403.0
ANFC_002114.png,0.702822213590477,0.5418087027187068,0.7843251089160159,0.636663525062049,0.97516548292063,0.9651336669927196,7.615773105863909,0.8130433068363048,0.6857180910823951,2702.0,60549.0,1542.0,743.0
ANFC_002115.png,0.7991057609699361,0.6654255928705793,0.7928069337478464,0.805505477755824,0.9448735334012367,0.9108734130872975,53.29188821838158,0.8177844377471666,0.45770871243883876,11617.0,48078.0,2805.0,3036.0
ANFC_002116.png,0.7100866336783165,0.5504917246701454,0.6674098488108365,0.7585940943412743,0.9603223469764519,0.9142150878919341,15.376549195196919,0.7644119599399619,0.5222004463870213,6885.0,53029.0,2191.0,3431.0
ANFC_002117.png,0.8323249784014518,0.7128053294122126,0.8389415223958465,0.8258119841541631,0.9711639131905815,0.9526367187507229,12.964911064067383,0.858020374016313,0.7020229806555074,7704.0,54728.0,1625.0,1479.0
ANFC_002118.png,0.6152289670066439,0.44428208879148795,0.6109994712204125,0.6195174263142609,0.9367343663640675,0.8897399902360575,26.944361662980516,0.7094134901367678,0.5161062855892293,5777.0,52533.0,3548.0,3678.0
ANFC_002119.png,0.8047032193281751,0.6732246186561573,0.905988956547361,0.7237869019654126,0.9582371350887036,0.9526062011725983,5.0,0.9107092522628019,0.736312387388845,6399.0,56031.0,2442.0,664.0
ANFC_002120.png,0.7766880847831875,0.6349060081427473,0.8775952108167628,0.6965928622286328,0.9479760769706513,0.9395446777352976,9.486832980505138,0.863540080281634,0.5334891002196027,6890.0,54684.0,3001.0,961.0
ANFC_002121.png,0.7606610424406957,0.6137635211462581,0.8699444885355685,0.6757700206004579,0.9744303920461447,0.9683990478520448,67.67569726275453,0.8489874706003596,0.7461721205212503,3291.0,60174.0,1579.0,492.0
ANFC_002122.png,0.7655690514803364,0.6201797293117757,0.8284455250222693,0.7115635604657318,0.9625137816985411,0.94905090332109,10.770329614269007,0.8474705568786963,0.6689477118387477,5452.0,56745.0,2210.0,1129.0
ANFC_002123.png,0.7750180854171645,0.632677165498946,0.8700595561071687,0.698695652304915,0.9891190001414826,0.9857635498049049,38.09492584521549,0.8645313047440425,0.7498957477940916,1607.0,62996.0,693.0,240.0
ANFC_002124.png,0.7615219721648551,0.6148853311088521,0.8648813147094092,0.680229775088504,0.9785381526107866,0.9728393554691646,93.60715772254167,0.8283539691914764,0.7194062473893541,2842.0,60914.0,1336.0,444.0
ANFC_002125.png,0.8544640696918423,0.7459076988334663,0.9751484191667612,0.7603617181870641,0.9618135968304631,0.9632873535161853,7.615773105863909,0.9752836768727194,0.49864814798990964,7063.0,56067.0,2226.0,180.0
ANFC_002126.png,0.7825481550495998,0.6427754480284453,0.8321816387383559,0.7385019711479408,0.9805803135778319,0.9714050292973114,7.0,0.837501298207418,0.5633529905310043,3372.0,60290.0,1194.0,680.0
ANFC_002127.png,0.8654588654721851,0.7628272251722815,0.8830303030539333,0.8485730926327756,0.9871257386196955,0.979263305664379,3.1622776601683795,0.9701698829718007,0.8343963027773119,4371.0,59806.0,780.0,579.0
ANFC_002128.png,0.7856321330809846,0.6469473991480479,0.8935399476970135,0.7009788443793845,0.9687288457415965,0.9630279541021267,15.510308921810427,0.8541104072660117,0.7682604744159075,4440.0,58673.0,1894.0,529.0
ANFC_002129.png,0.7545251169661862,0.6058131940552232,0.9235748070889781,0.6377858003029421,0.9657504185704294,0.9631652832036871,5.385164807134504,0.8771488315129585,0.687829612962263,3710.0,59412.0,2107.0,307.0
ANFC_002130.png,0.7263101026767899,0.5702409230454291,0.8098795181181012,0.6583741430639815,0.9715896132673315,0.9613494873052774,10.04987562112089,0.8736478346020509,0.7536540095109298,3361.0,59642.0,1744.0,789.0
ANFC_002131.png,0.7786189493172273,0.6374906086103819,0.8345901639615426,0.7296832449864292,0.9682683895287659,0.9558258056647366,32.724571726211565,0.821099499091182,0.7615309463041742,5091.0,57550.0,1886.0,1009.0
ANFC_002132.png,0.8036227082097325,0.671713441694767,0.8335115320248188,0.7758032414307928,0.9732662021737397,0.9593048095709336,4.123105625617661,0.9097301636084969,0.7585862010651111,5457.0,57412.0,1577.0,1090.0
ANFC_002133.png,0.7945419103514092,0.6591203105337774,0.8758057585140081,0.7270781306230684,0.9748694195332797,0.9678344726567409,5.0,0.9284076904891946,0.7515790201908991,4076.0,59352.0,1530.0,578.0
ANFC_002134.png,0.6353582791038694,0.4655861457669657,0.7804242650612488,0.5357690343546834,0.9710894365865632,0.963272094727123,55.123480497332764,0.7159811753775361,0.5851506830900471,2097.0,61032.0,1817.0,590.0
ANFC_002135.png,0.7096266307119179,0.5499389925832422,0.8003551497208637,0.6373737374469951,0.9708575510606413,0.9606018066412263,27.348697967222904,0.8128098446380427,0.6687442331642273,3155.0,59799.0,1795.0,787.0
ANFC_002136.png,0.8280072260743782,0.7064951632075587,0.9045869062332126,0.7633815759518284,0.9645981199201809,0.9578704833990804,4.947213595500006,0.9610905444880435,0.6922099936498842,6646.0,56129.0,2060.0,701.0
ANFC_002137.png,0.8011702016715944,0.6682935332633269,0.8155711551126203,0.7872689938835176,0.9829703295802914,0.9709625244145057,6.0,0.9072913313756503,0.8267417433026504,3834.0,59799.0,1036.0,867.0
ANFC_002138.png,0.774136793506771,0.6315034087272452,0.7556891370036226,0.7935076645937019,0.9765324770708887,0.9529876708991549,26.65354848265099,0.8504495544749969,0.6871550786090235,5280.0,57175.0,1374.0,1707.0
ANFC_002139.png,0.7125546533775697,0.5534640016391492,0.9381578947571849,0.5744209467121004,0.9661898361500546,0.9648895263677234,6.0,0.8118454362369939,0.7444699349314227,2852.0,60383.0,2113.0,188.0
ANFC_002140.png,0.7526533913117707,0.6034035657044726,0.8288067676249317,0.6893167932439702,0.9725116309551715,0.9626617431646324,13.440209671221162,0.7771034042449951,0.6683885247683617,3723.0,59366.0,1678.0,769.0
ANFC_002141.png,0.772340425558825,0.6291161179223731,0.8212669683707222,0.7289156627110852,0.9802625166512839,0.9706115722660735,3.605551275463989,0.9036344474311585,0.8426134814181212,3267.0,60343.0,1215.0,711.0
ANFC_002142.png,0.6615047972291693,0.4942152918777125,0.8554636482997547,0.5392425906862671,0.973449928051148,0.9693145751957808,50.20904312525446,0.794416509760907,0.6684057240353047,1965.0,61560.0,1679.0,332.0
ANFC_002143.png,0.79274988425,0.6566575342842019,0.7833703752407674,0.8023567220403914,0.9745020470921882,0.952194213867917,6.0,0.9137725991454031,0.7683438411710207,5992.0,56411.0,1476.0,1657.0
ANFC_002144.png,0.5831441544291793,0.4115762068072148,0.6346510192604536,0.5393700788610577,0.9718289511706343,0.9551696777350591,80.7898328814576,0.607776375678245,0.4799167733931767,2055.0,60543.0,1755.0,1183.0
ANFC_002145.png,0.7890982257308031,0.651661631455019,0.7896278218682578,0.7885693395334427,0.9697424181655405,0.947219848633618,7.0,0.8478542715433753,0.6368210462226738,6471.0,55606.0,1735.0,1724.0
ANFC_002146.png,0.8046020849348715,0.673083058633087,0.9442040877302396,0.7009635618893606,0.9541073887111977,0.9530944824225909,5.0,0.9651937104776818,0.6950636541008254,6329.0,56133.0,2700.0,374.0
ANFC_002147.png,0.7394234369394025,0.5865755866369801,0.6673424565522313,0.8289611752719913,0.9863294026873823,0.9575195312506483,23.31195683847362,0.7824670153159229,0.6907705382877535,3950.0,58802.0,815.0,1969.0
ANFC_002148.png,0.5587375804268355,0.38767234400087747,0.6012578617606108,0.5218340612658751,0.9719032651232936,0.9539184570319532,126.74778080008764,0.6012501855447754,0.558193770582813,1912.0,60604.0,1752.0,1268.0
ANFC_002149.png,0.7557167639558876,0.6073510774125853,0.8936963819866854,0.6546448088375287,0.9798902235306676,0.9763641357425482,4.0,0.9274124878135244,0.8047029877445009,2396.0,61591.0,1264.0,285.0
ANFC_002150.png,0.7873039959803612,0.649217935422478,0.8999710899392972,0.6997077995730033,0.9784783414150413,0.9743347167972667,3.0,0.9242851533505652,0.8604087803668357,3113.0,60741.0,1336.0,346.0
ANFC_002151.png,0.809896536229429,0.6805261566857385,0.8563546423408762,0.7682198327755214,0.9774717982750917,0.9677581787114296,12.041594578792296,0.8668794789101629,0.8114314064738154,4501.0,58922.0,1358.0,755.0
ANFC_002152.png,0.777325739103397,0.6357586513404675,0.9046717171917779,0.6814075131270554,0.9669320873919628,0.962417602539636,10.921596885873972,0.9004450152526788,0.7945275414024288,4299.0,58774.0,2010.0,453.0
ANFC_002153.png,0.7401722201584817,0.587518573592123,0.8170546907539531,0.6765142010178494,0.9513358614899302,0.9364624023447196,40.551797819134116,0.8207601870232399,0.602902560050432,5931.0,55441.0,2836.0,1328.0
ANFC_002154.png,0.794969115145124,0.6597084980657475,0.8372785703343347,0.7567299518621805,0.9709755396661262,0.9579620361334541,7.0,0.9185211531047188,0.5176740907589891,5341.0,57440.0,1717.0,1038.0
ANFC_002155.png,0.8102843228600486,0.681073922484886,0.8574460022843922,0.7680401873757355,0.934716570185233,0.9191589355481087,5.385164807134504,0.9096003568664441,0.6770692995726377,11314.0,48924.0,3417.0,1881.0
ANFC_002156.png,0.8363794132091557,0.7187733035310614,0.8312850366719184,0.8415366146631522,0.9741912548884787,0.95396423339914,5.0,0.9215516236260193,0.7481306639757104,7711.0,54808.0,1452.0,1565.0
ANFC_002157.png,0.868534217970971,0.767618633970288,0.8790101964835849,0.8583050024455676,0.979702229798245,0.9673461914067484,5.830951894845301,0.9774649118632734,0.6100337069403378,7069.0,56327.0,1167.0,973.0
ANFC_002158.png,0.7745046157597163,0.6319930909095103,0.7813501008682703,0.7677780368654957,0.9651181116156492,0.9414825439462056,10.064691961727345,0.8746430765452513,0.6357720906547181,6586.0,55115.0,1992.0,1843.0
ANFC_002159.png,0.8189134808954329,0.6933560477291921,0.8821192053122072,0.7641597997533994,0.9604934388712325,0.9505615234382545,26.985164807134485,0.899583427621971,0.7333818890812913,7326.0,54970.0,2261.0,979.0
ANFC_002160.png,0.7717786227484766,0.6283709411628549,0.8623489426241788,0.6984248356478935,0.967264276228963,0.9587860107428164,11.836067977499566,0.8872579129349478,0.6863684529684355,4567.0,58268.0,1972.0,729.0
ANFC_002161.png,0.7964366286922869,0.6617321926692558,0.8465322184153306,0.7519388312668555,0.9604382969834778,0.946304321289882,6.4031242374328485,0.8787603609235699,0.7495036898055506,6884.0,55133.0,2271.0,1248.0
ANFC_002162.png,0.8667623358060071,0.7648548607281458,0.8796773470894379,0.8542210618087227,0.9763292704473356,0.9631652832036871,9.406646423541414,0.9159189866460142,0.7910732415660336,7852.0,55270.0,1340.0,1074.0
ANFC_002163.png,0.7726705690650926,0.6295543393855271,0.854051760743731,0.705449448097871,0.9723619742860747,0.9638519287114892,5.0,0.8827169350416875,0.6841194448080937,4026.0,59141.0,1681.0,688.0
ANFC_002166.png,0.7068520523098116,0.5466134432723908,0.7404500262095849,0.6761707550691031,0.9660050499144524,0.9462738037117574,49.85706550052958,0.7795567872216488,0.5429778610620807,4245.0,57770.0,2033.0,1488.0
ANFC_002167.png,0.8601924022287626,0.7546821094437306,0.89442172898738,0.8284864060829857,0.9783942202839014,0.9696197509770261,5.0,0.9366291773322857,0.8266147623468441,6125.0,57420.0,1268.0,723.0
ANFC_002168.png,0.7853074621206049,0.646507192271596,0.8293404016893322,0.7457145476445399,0.9502216160936311,0.9321289062510357,9.481547795660266,0.8705330541202295,0.7139743834719586,8135.0,52953.0,2774.0,1674.0
ANFC_002169.png,0.7451388437442193,0.5938018242543738,0.7944806545840409,0.7015674749324556,0.9582168881275916,0.9402008056649751,19.18849280474737,0.8763092340744016,0.6787264677266042,5729.0,55888.0,2437.0,1482.0
ANFC_002170.png,0.83392652471292,0.7151577858546138,0.863460337306251,0.8063462436063525,0.9711459908576047,0.9579925537115785,5.0,0.9490959386725517,0.7548763329337318,6912.0,55871.0,1660.0,1093.0
ANFC_002171.png,0.8446546664982851,0.731084154683011,0.8763973461895486,0.8151310228389577,0.9598958428848606,0.9458770751961385,5.0,0.9456588535567764,0.7474394058834681,9643.0,52346.0,2187.0,1360.0
ANFC_002172.png,0.8197967446236638,0.6946233548453342,0.824223292935002,0.8154174885247506,0.9811314414372174,0.9667205810551954,26.0,0.921819220253918,0.7092658285413079,4961.0,58394.0,1123.0,1058.0
ANFC_002173.png,0.7410019707767864,0.5885648377675786,0.7312180143846022,0.7510513036688284,0.9804784752109532,0.961898803711519,21.5962880464951,0.8126754744982506,0.6358147723967468,3572.0,59467.0,1184.0,1313.0
ANFC_002174.png,0.7358490566439669,0.5820895523394103,0.6875177709162588,0.7914893617703799,0.9897289540303822,0.9735107421879043,32.78184683228567,0.8384019525537018,0.6919131246698569,2418.0,61382.0,637.0,1099.0
ANFC_002175.png,0.6181315761910796,0.4473157976546199,0.7533678757115627,0.5240583889846714,0.957179453921182,0.9451751708992742,44.2695887768871,0.6489621428364882,0.571804491375372,2908.0,59035.0,2641.0,952.0
ANFC_002176.png,0.6597880647434763,0.4923012901597375,0.6436343852982496,0.6767734554700304,0.9817329453607867,0.9627685546880682,69.92237703418729,0.7078668610572152,0.5240534110382721,2366.0,60730.0,1130.0,1310.0
ANFC_002177.png,0.7838130274988233,0.6444839858072973,0.8213151927707762,0.7495860927497812,0.9691960421586667,0.9542694091803854,12.877188724235763,0.8893320104245385,0.7126592981082175,5433.0,57106.0,1815.0,1182.0
ANFC_002178.png,0.791501070025107,0.6549456109720534,0.8222963316146902,0.7629291292525521,0.9728388392786367,0.9583740234381353,5.0,0.8788805677095173,0.6887692555452115,5178.0,57630.0,1609.0,1119.0
ANFC_002179.png,0.7766151046575208,0.6348084790337414,0.8021616541663281,0.7526455026818569,0.9715478766572297,0.955047607422561,7.02487373415291,0.8670704182167553,0.7562047819708396,5121.0,57469.0,1683.0,1263.0
ANFC_002180.png,0.6899376338369229,0.526644877145567,0.7644389439429787,0.628668363082499,0.9639302662805838,0.9491729736335882,18.94299641360589,0.8529691387792624,0.5306576515815222,3706.0,58499.0,2189.0,1142.0
ANFC_002181.png,0.8132848257356364,0.6853243671197267,0.8280559206801223,0.7990314770207504,0.9695103818641959,0.951446533203866,11.045361017187261,0.9165419203752627,0.6587241543797041,6930.0,55424.0,1743.0,1439.0
ANFC_002182.png,0.7771094690192285,0.6354693649141457,0.7856150104983964,0.7687861272462475,0.9891474352837762,0.9802093505862396,4.218733674818955,0.9127971146040798,0.7126523932784451,2261.0,61978.0,680.0,617.0
ANFC_002183.png,0.7543410191069825,0.6055758684630768,0.7625899281258733,0.7462686567878714,0.9854820257490939,0.973663330078527,42.732303000784334,0.8189504284872059,0.6778137949316108,2650.0,61160.0,901.0,825.0
ANFC_002184.png,0.8490137036902222,0.7376401495208073,0.897725795984701,0.8053159244806114,0.9711277467545317,0.9625091552740097,4.242640687119285,0.9432389443017016,0.8040839694443335,6908.0,56171.0,1670.0,787.0
ANFC_002185.png,0.7989938991866107,0.6652704750320586,0.7937267411170944,0.8043314298239057,0.9676471112225393,0.9426879882821246,8.0,0.9091907209394398,0.5976824570551603,7465.0,54315.0,1816.0,1940.0
ANFC_002186.png,0.8420791588214424,0.7272337873959365,0.8886213754958001,0.80016966728248,0.9621313613067872,0.9514160156257414,5.0,0.9747693388915228,0.6838611434438672,8489.0,53863.0,2120.0,1064.0
ANFC_002187.png,0.7170787809356834,0.5589421784612367,0.9506988564293014,0.5756270196067661,0.9552279995461888,0.9549560546881875,68.06614430096654,0.7474498837741532,0.6337204922746397,3741.0,58843.0,2758.0,194.0
ANFC_002188.png,0.8321212121296908,0.7125064867918607,0.8815409309918094,0.7879483500920184,0.9605452830531482,0.949279785157024,5.385164807134504,0.948660310580072,0.6514764745965052,8238.0,53974.0,2217.0,1107.0
ANFC_002189.png,0.7331390957447783,0.5787052811620603,0.7270976027981383,0.739281828130733,0.9803167718194612,0.9622650146490134,88.09635132076791,0.7426078928474568,0.5663684377583355,3397.0,59666.0,1198.0,1275.0
ANFC_002190.png,0.8071663228738954,0.6766796900226298,0.8656997705780318,0.756046944342633,0.9360796519924983,0.9229736328136754,8.0,0.8961333095988822,0.5418391000532643,10565.0,49923.0,3409.0,1639.0
ANFC_002191.png,0.7914566095904769,0.6548847280820989,0.8547086692831262,0.7369213129040475,0.9313895897592489,0.9173126220715743,46.61541471868481,0.8100945056120088,0.5005906480633321,10283.0,49834.0,3671.0,1748.0
ANFC_002192.png,0.8076882234359304,0.6774136088637858,0.8841101941318017,0.7434268400211683,0.9538931726774649,0.9447326660164684,7.990512483795298,0.9114644429574998,0.5407168199967378,7606.0,54308.0,2625.0,997.0
ANFC_002193.png,0.7626543957518374,0.6163632805229631,0.9289085545827569,0.6468775678259164,0.9414868268782509,0.9401855468759128,21.55457140345347,0.8748193610703242,0.6823925954672218,6298.0,55318.0,3438.0,482.0
ANFC_002194.png,0.7471518149123773,0.5963626110818606,0.8523070723650399,0.6650943396752996,0.9648358179392661,0.9563140869147292,15.523873859327802,0.8888684739538778,0.6825467673604957,4230.0,58443.0,2130.0,733.0
ANFC_002195.png,0.7501239464757788,0.6001586672484254,0.8926253687526794,0.6468576315167653,0.9590081222815336,0.9538574218757042,9.93931582049222,0.8814936499622609,0.5868675192133667,4539.0,57973.0,2478.0,546.0
ANFC_002196.png,0.8442173479755462,0.7304291568405371,0.8756463288842693,0.8149663138077559,0.9875299993515676,0.9809265136721661,4.0,0.9432153569427861,0.7324655493833533,3387.0,60899.0,769.0,481.0
ANFC_002197.png,0.8016905071682632,0.6690179056336113,0.8835542816403522,0.7337102053356576,0.970143776896118,0.9627685546880682,5.0,0.9313782583835629,0.7151971264424626,4932.0,58164.0,1790.0,650.0
ANFC_002198.png,0.743551248823287,0.5917879644154043,0.8523153942659081,0.6594045025829818,0.9524212092527996,0.9426574707040001,13.038404810405298,0.8541349956685014,0.7655940362336625,5448.0,56330.0,2814.0,944.0
ANFC_002200.png,0.7232289951716521,0.5664516131829344,0.8574218751392364,0.6253561256229657,0.9918464781747296,0.9897460937501565,6.308327554319899,0.833976340916489,0.6474868073032551,878.0,63986.0,526.0,146.0
ANFC_002202.png,0.8861346411107386,0.795549151473299,0.930872986143605,0.8454994044712013,0.9668975574194878,0.9610290527349697,4.123105625617661,0.9700954592349601,0.736821169214436,9938.0,53044.0,1816.0,738.0
ANFC_002203.png,0.7960167549359032,0.6611526848285214,0.8541383989392574,0.7453011691956044,0.9711435278341525,0.9606170654302886,5.385164807134504,0.9718406032274176,0.7708785090066476,5036.0,57919.0,1721.0,860.0
ANFC_002204.png,0.7564153178242072,0.6082539683037138,0.829580879835542,0.6951095632426194,0.9648438807274716,0.9529266357429059,6.708203932499369,0.9063015116110947,0.7121472963070046,4790.0,57661.0,2101.0,984.0
ANFC_002205.png,0.7239361702372397,0.5673197166086814,0.8182364729823173,0.6491255962402026,0.9635483764416551,0.9524841308601001,10.0,0.8592283595774818,0.6864243493921844,4083.0,58339.0,2207.0,907.0
ANFC_002206.png,0.7228714524537477,0.5660130719764681,0.8717285016187148,0.617437360029041,0.9697384746778108,0.9645385742192912,28.09356719159166,0.8133663365255572,0.6782534867306867,3031.0,60181.0,1878.0,446.0
ANFC_002208.png,0.8433417236068823,0.7291191710031697,0.9439227260581412,0.7621317157884075,0.9393983994123927,0.9401702880868505,5.0990195135927845,0.9555497872570261,0.7497439966316242,10554.0,51061.0,3294.0,627.0
ANFC_002209.png,0.7891827872171661,0.6517769807856683,0.9044430368378932,0.6999789901463702,0.9213728549156397,0.9185180664074934,9.0,0.9024735341794485,0.5937139095128979,9995.0,50201.0,4284.0,1056.0
ANFC_002210.png,0.8209748626082992,0.6963166743316279,0.9125688532886761,0.7460902317410881,0.9441774225496539,0.9393615722665504,5.0,0.92688135622374,0.7919389505151823,9112.0,52450.0,3101.0,873.0
ANFC_002211.png,0.7783054236533239,0.6370703764568283,0.80527540730926,0.7530834341190582,0.9432094187458383,0.9187927246106142,17.055675991150245,0.8331140216706233,0.5574555608827044,9342.0,50872.0,3063.0,2259.0
ANFC_002212.png,0.7951536469883651,0.6599626956726978,0.840528816376727,0.7544266246635369,0.9525727790318943,0.9360198974619138,8.0,0.8742741149367009,0.7474794831248566,8138.0,53205.0,2649.0,1544.0
ANFC_002213.png,0.7654582259953322,0.6200342848908076,0.897507821782554,0.6672816235126909,0.9262800575839074,0.922210693360562,11.045361017187261,0.8900396940994468,0.6955964696839746,8319.0,52119.0,4148.0,950.0
ANFC_002214.png,0.7022103861676585,0.541081835382001,0.7472228519896597,0.6623128705252374,0.9407377367150838,0.9146881103528643,22.193454357675133,0.8018689313383188,0.6077944685123621,6592.0,53353.0,3361.0,2230.0
ANFC_002215.png,0.7203645910873154,0.5629451843014134,0.87644648024633,0.6114708603471978,0.919287211741452,0.9138641357435019,33.009087431738934,0.8035034981039532,0.6922091398173372,7271.0,52620.0,4620.0,1025.0
ANFC_002216.png,0.7677586613354815,0.6230586795483851,0.8471861021692306,0.7019479400360328,0.938164976844265,0.9248199462902098,10.198039027185569,0.8357912671189216,0.5533087194904749,8144.0,52465.0,3458.0,1469.0
ANFC_002217.png,0.8231511254090373,0.6994535519330974,0.8927637314827582,0.7636092468483513,0.9413679576824369,0.9328613281260245,5.0,0.9420596880357801,0.6528242896407299,10240.0,50896.0,3170.0,1230.0
ANFC_002218.png,0.8063700167513496,0.6755611270489755,0.8631683319454528,0.7565851049768294,0.9305484024810577,0.917068481446578,12.083045973594572,0.8703775520796146,0.5433237531320397,11317.0,48784.0,3641.0,1794.0
ANFC_002219.png,0.8286288330480344,0.7074007423401529,0.8616933826646326,0.7980079934150854,0.9374926381103009,0.920608520509024,4.242640687119285,0.9552805226390174,0.742763801556564,12579.0,47754.0,3184.0,2019.0
ANFC_002220.png,0.8063516004773609,0.675535275558053,0.8437527400400041,0.77212549147299,0.9475346843777589,0.9294738769542013,4.0,0.9214341704630388,0.747027839088209,9623.0,51291.0,2840.0,1782.0
ANFC_002221.png,0.7390440669826471,0.5860982510554207,0.8287870522068752,0.6668373692540173,0.9164985881419102,0.9017791748061863,8.593577038783858,0.8373050706286349,0.528106597183121,9115.0,49984.0,4554.0,1883.0
ANFC_002222.png,0.7938092860782466,0.6581125828016726,0.8286799196017661,0.7617548422584522,0.9331925918830594,0.9117736816419714,5.385164807134504,0.8912882633308199,0.6884582234990716,11130.0,48624.0,3481.0,2301.0
ANFC_002223.png,0.6993420717244178,0.5376833189916334,0.6973858203949358,0.7013093289994569,0.9475810070918664,0.9100494384779352,19.94703240565808,0.8244119833833731,0.701650776396111,6856.0,52785.0,2920.0,2975.0
ANFC_002224.png,0.8155776267738851,0.6885868126323077,0.833618294525153,0.7983012689522819,0.9649150913175102,0.9461669921883216,5.385164807134504,0.9198733408435403,0.7528030268187573,7801.0,54207.0,1971.0,1557.0
ANFC_002225.png,0.8270958083924778,0.705169112981569,0.8702745274673409,0.7879991850256725,0.9632643694399932,0.9506530761726281,5.91547594742265,0.9202879849045633,0.8026223238776357,7735.0,54567.0,2081.0,1153.0
ANFC_002226.png,0.8042826552546346,0.6726361031753126,0.9184272300549269,0.7153740667594565,0.9324558866081057,0.9302673339854391,7.0710678118654755,0.8945734665187984,0.6988341481401245,9390.0,51576.0,3736.0,834.0
ANFC_002227.png,0.7842490377792899,0.6450737545473787,0.8985268462978749,0.6957598499290236,0.9265819116967913,0.9221649169933752,5.70037866083061,0.913388608454793,0.686491499131574,9271.0,51164.0,4054.0,1047.0
ANFC_002228.png,0.8107822410224922,0.6817777777995365,0.8960280373925208,0.7403474903667696,0.9357263637712151,0.9289855957042087,5.385164807134504,0.9238818885419794,0.7592573208983482,9971.0,50911.0,3497.0,1157.0
ANFC_002229.png,0.7752917839288052,0.6330420370925839,0.8278002167443799,0.7290473711843617,0.94361289157816,0.9256744384776967,9.0,0.8753927924068989,0.6019394581748809,8403.0,52262.0,3123.0,1748.0
ANFC_002230.png,0.6731852218780132,0.507369403031029,0.7089416058773538,0.6408624956237937,0.9473247615106574,0.9194183349621672,7.0710678118654755,0.7465683020997118,0.6777101413010802,5439.0,54816.0,3048.0,2233.0
ANFC_002231.png,0.6097474628504987,0.43858755628226914,0.5818693694164562,0.6404313337084245,0.9487962439997741,0.899078369142165,50.58458054524929,0.7027308137745049,0.45562321153483815,5167.0,53755.0,2901.0,3713.0
ANFC_002232.png,0.8380644509628212,0.7212658668300065,0.8350276799360817,0.8411233904652617,0.9718170536506211,0.9510803222663715,5.0,0.9384820175892649,0.8672865829908171,8296.0,54034.0,1567.0,1639.0
ANFC_002233.png,0.7723669309357413,0.6291512915617882,0.8219696970003496,0.7284101312590159,0.9701982319854976,0.9570617675787803,5.656854249492381,0.8842298242305733,0.7129586678726033,4774.0,57948.0,1780.0,1034.0
ANFC_002234.png,0.8267616967533907,0.7046835195176248,0.920242258814276,0.750521775445212,0.9333618270690472,0.9310150146494902,4.47213595499958,0.9437058385575098,0.7906941200271203,10788.0,50227.0,3586.0,935.0
ANFC_002235.png,0.8371398079062359,0.7198972100110227,0.9304863582526114,0.7608147429911916,0.9568171470606098,0.9534301757819607,4.0,0.9485056340410286,0.809142286036243,7844.0,54640.0,2466.0,586.0
ANFC_002236.png,0.8271068636135624,0.7051851852337144,0.9005675846330529,0.7647268832979781,0.9783148784945735,0.9726715087894796,5.0,0.9434611862827952,0.7229375293913345,4284.0,59461.0,1318.0,473.0
ANFC_002237.png,0.7392055267858254,0.5863013699020971,0.9264069264179121,0.614942528773787,0.9339531247355584,0.9331817626963321,54.25255208325463,0.8566129310429657,0.7282315652124333,6206.0,54951.0,3886.0,493.0
ANFC_002238.png,0.7467030025915274,0.5957909451272975,0.7814218782051923,0.7149380300330875,0.9450985318937309,0.9205780029308995,4.123105625617661,0.8509776635549325,0.7382016872891448,7672.0,52659.0,3059.0,2146.0
ANFC_002239.png,0.739788137350489,0.5870347354231024,0.7954968531339867,0.6913713405476601,0.9261634872375604,0.9036712646499074,11.704699910719626,0.8235389907030602,0.696444522748573,8974.0,50249.0,4006.0,2307.0
ANFC_002240.png,0.7773264625779129,0.6357596192348512,0.8212913143964525,0.7378294395514065,0.9605404469087037,0.9439544677742928,10.42583887211821,0.86658786725368,0.5893321304642665,6411.0,55452.0,2278.0,1395.0
ANFC_002241.png,0.7805450279831915,0.6400769572561731,0.9116779089469143,0.6823919217669303,0.928168712533397,0.9257812500011325,7.0,0.9364261337986488,0.5720953929170697,8650.0,52022.0,4026.0,838.0
ANFC_002242.png,0.7872912423711897,0.6492005911830444,0.8772694263001752,0.714053494922857,0.9290168745427546,0.9203186035168409,5.656854249492381,0.8958397200631741,0.6465508977239964,9664.0,50650.0,3870.0,1352.0
ANFC_002243.png,0.7577080674576673,0.6099275441105302,0.8149111400354123,0.708009038449911,0.9603173249175072,0.9449615478524024,17.022039774444803,0.826332037026877,0.6706952688526705,5640.0,56289.0,2326.0,1281.0
ANFC_002244.png,0.8378308116342832,0.7209198282282642,0.8912610619589313,0.7904444226635491,0.962192013594552,0.9524078369147888,5.0,0.938297371289628,0.6818765282149518,8057.0,54360.0,2136.0,983.0
ANFC_002245.png,0.7009954058383745,0.5396404362373868,0.8607019743245531,0.5912809472991086,0.9358116103740101,0.9284973144542161,21.639784497225474,0.7710503767546522,0.3172048744822526,5493.0,55357.0,3797.0,889.0
