filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_001463.png,0.8096201069038264,0.6801359058754841,0.8112606745098769,0.8079861611924483,0.977280092790399,0.9597778320318638,6.708203932499369,0.9183452034517238,0.6951488577708266,5605.0,57295.0,1332.0,1304.0
ANFC_001469.png,0.8462204724469992,0.733433426620253,0.8332945646403587,0.8595537071215266,0.9666407036614175,0.9403991699227845,9.31604096093652,0.9428867530041384,0.4740223371259902,10747.0,50883.0,1756.0,2150.0
ANFC_001470.png,0.7423814898601593,0.5903073816928083,0.7670553936199628,0.7192454893768118,0.9649942054679086,0.9442749023446004,53.30187809865567,0.8519169027113919,0.528553428496136,5262.0,56622.0,2054.0,1598.0
ANFC_001471.png,0.7049676733198325,0.5443629929797317,0.6701415902178091,0.7436118784973046,0.9748769222965221,0.9449920654305269,16.278820596099706,0.8207375511196081,0.7109572279184544,4307.0,57624.0,1485.0,2120.0
ANFC_001472.png,0.7050884956078443,0.5445070904588233,0.7593519180940309,0.6580631840474781,0.9730024943352027,0.9593200683599958,40.58568749932175,0.7677450979490608,0.5259650021914942,3187.0,59683.0,1656.0,1010.0
ANFC_001473.png,0.7461412151484169,0.5950759561039612,0.8393055043076079,0.6715932605168213,0.9823170828760235,0.976409912109735,7.713011390885281,0.8533399641568614,0.6734775528165078,2272.0,61718.0,1111.0,435.0
ANFC_001474.png,0.7165636835044286,0.5583165088432495,0.6397935576366268,0.8142695357159071,0.986314401589093,0.9566040039069122,33.24154027718932,0.8022821814719978,0.7111367865596696,3595.0,59097.0,820.0,2024.0
ANFC_001475.png,0.8225739620599508,0.6986204955379194,0.8310448761167039,0.8142739951084046,0.9809952320196597,0.9673309326176861,4.123105625617661,0.9578729149730805,0.7676885456218302,4963.0,58432.0,1132.0,1009.0
ANFC_001476.png,0.8495733027831394,0.7384853853546312,0.8907585470377247,0.8120282445064454,0.9875064733300831,0.9819793701174626,8.54400374531753,0.9523804454165231,0.3549083636471244,3335.0,61020.0,772.0,409.0
ANFC_001477.png,0.882182565646811,0.7892009361769975,0.9326353220204198,0.8369083496123191,0.9847868505475942,0.9807586669924812,6.0,0.9974806033764663,0.531127344916751,4721.0,59554.0,920.0,341.0
ANFC_001478.png,0.8511492970429853,0.7408702409037983,0.8484354145264074,0.8538805970367342,0.9833483577979802,0.9694671630864035,11.418167086196497,0.9514965607626403,0.5774844606016352,5721.0,57814.0,979.0,1022.0
ANFC_001479.png,0.782237404021248,0.6423562414850236,0.9105367794129853,0.6856287427502779,0.9934913993492408,0.9922180175782439,6.177050983124842,0.9255504154162655,0.6346470210337846,916.0,64110.0,420.0,90.0
ANFC_001480.png,0.7896094325912298,0.6523592085765054,0.7984351714235404,0.7809766764247492,0.9800226033775425,0.9651489257817819,6.252017483325153,0.8924676443304453,0.6943717863552431,4286.0,58966.0,1202.0,1082.0
ANFC_001481.png,0.7779230482090098,0.6365581538076481,0.7526201662897325,0.8049864708533077,0.9831838938704845,0.9637145996099288,5.0,0.9316919308255642,0.7090459676298105,4165.0,58993.0,1009.0,1369.0
ANFC_001482.png,0.8247360934472758,0.7017454453176525,0.8693181818388072,0.7845036319919522,0.9744425675679993,0.9642791748052326,10.138773664759684,0.8781349415288353,0.5617731260772736,5508.0,57687.0,1513.0,828.0
ANFC_001483.png,0.671052631631731,0.5049504951690532,0.666985646039239,0.6751695189941331,0.9838784634864204,0.9687194824223524,14.317821063276353,0.8361012603711411,0.5526024039497871,2091.0,61395.0,1006.0,1044.0
ANFC_001484.png,0.7124620061139864,0.5533522191589514,0.6981177031932051,0.7274081430666812,0.9820994799396453,0.9639129638677383,28.160255680657446,0.6905643458681006,0.610265051936866,2930.0,60241.0,1098.0,1267.0
ANFC_001485.png,0.7741473885315827,0.6315175097993156,0.873284907217303,0.6952238167283735,0.9769811870140737,0.9710998535160661,25.445587811167464,0.8414372355700265,0.7584240148536536,3246.0,60396.0,1423.0,471.0
ANFC_001486.png,0.8025477707746168,0.6702127661638219,0.9161676647423715,0.7140000001906667,0.9933350940700462,0.9919586181641853,4.0,0.9144880377544292,0.7183234084679895,1071.0,63938.0,429.0,98.0
ANFC_001487.png,0.8025477707746168,0.6702127661638219,0.9161676647423715,0.7140000001906667,0.9933350940700462,0.9919586181641853,4.0,0.9144880377544292,0.7183234084679895,1071.0,63938.0,429.0,98.0
ANFC_001488.png,0.7227975147584198,0.5659224149225492,0.7845408957661177,0.6700635061778077,0.9626127558455205,0.9468994140633104,19.72308292331602,0.8172685520899619,0.729111808519858,4537.0,57519.0,2234.0,1246.0
ANFC_001489.png,0.7996043521398217,0.6661173368857265,0.8046449900723762,0.7946264744699048,0.9729832244276309,0.9536285400397702,28.03209187508515,0.8305741715312811,0.6768121826246688,6063.0,56434.0,1567.0,1472.0
ANFC_001490.png,0.7290850230252952,0.5736693927371405,0.7723826715212305,0.6903839948869984,0.9680145343028199,0.9514770507819905,50.187143630565025,0.8566468275134329,0.6268616884281024,4279.0,58077.0,1919.0,1261.0
ANFC_001491.png,0.7039520616561598,0.5431527961753465,0.6661266370101084,0.7463318711622551,0.9711503724479837,0.9366760253915913,18.439088914585774,0.7820753431945222,0.639642460617173,4934.0,56452.0,1677.0,2473.0
ANFC_001492.png,0.8357933579396386,0.717908082426757,0.8422579205829052,0.8294272740713764,0.955288923018712,0.9320983886729112,5.0990195135927845,0.9342773856248826,0.7234834901337642,11325.0,49761.0,2329.0,2121.0
ANFC_001493.png,0.8738597310079401,0.7759776957444068,0.8800957183249213,0.8677114931018106,0.9708368161981826,0.9546356201178798,3.605551275463989,0.9580099940247492,0.8340074893585063,10298.0,52265.0,1570.0,1403.0
ANFC_001494.png,0.8561950935057706,0.748549939464048,0.8680612018724176,0.8446490218753848,0.9584671294256837,0.9398040771493561,5.656854249492381,0.9345953426476253,0.7630134842240278,11744.0,49847.0,2160.0,1785.0
ANFC_001495.png,0.8580581335158968,0.7514026402845377,0.8561624518326443,0.8599622285306929,0.9729867575006287,0.9540252685553892,5.0990195135927845,0.9231897805479816,0.7564723349812301,9107.0,53416.0,1483.0,1530.0
ANFC_001497.png,0.6552913965170708,0.48731107604966667,0.632437971189897,0.6798583792541417,0.921558421531017,0.8612823486349293,23.53720459187964,0.7676972949561416,0.5388047132678198,8641.0,47804.0,4069.0,5022.0
ANFC_001498.png,0.8131126116382374,0.6850798311809457,0.8042369838560691,0.8221863299447775,0.9530720195316295,0.9214477539074487,15.117828514614251,0.8892988702931703,0.543002709526232,11199.0,49189.0,2422.0,2726.0
ANFC_001501.png,0.8944997380882923,0.8091357088884443,0.9354661991962895,0.8569707919444975,0.9747380737120896,0.9692687988285941,4.0,0.9726705533178944,0.8661391641649131,8538.0,54984.0,1425.0,589.0
ANFC_001502.png,0.8944997380882923,0.8091357088884443,0.9354661991962895,0.8569707919444975,0.9747380737120896,0.9692687988285941,4.0,0.9726705533178944,0.8661391641649131,8538.0,54984.0,1425.0,589.0
ANFC_001503.png,0.6228435941768585,0.45226786992967605,0.5694423681313436,0.6872970047478713,0.9705507502511505,0.9296112060557616,51.364370545777454,0.7136004559847541,0.5653293024994885,3809.0,57114.0,1733.0,2880.0
ANFC_001504.png,0.7942650658704823,0.6587393658489231,0.7886574074318684,0.799953040643349,0.9700506186731923,0.946136474610197,13.986803195097812,0.8765941461985332,0.6852332455565777,6814.0,55192.0,1704.0,1826.0
ANFC_001505.png,0.8609283068267192,0.755815733107146,0.8629215446563934,0.8589442560345296,0.9700129413945274,0.9513092041023056,4.0,0.951473764606265,0.8079842864370571,9877.0,52468.0,1622.0,1569.0
ANFC_001506.png,0.8422309805389454,0.7274602847309359,0.8583948713902139,0.8266645826956343,0.9583184560171703,0.9395294189462353,5.830951894845301,0.9210124438860962,0.7954678036603731,10578.0,50995.0,2218.0,1745.0
ANFC_001507.png,0.7127005117166274,0.5536400179049897,0.7787410478981354,0.6569853720948712,0.9437970022761902,0.923751831055851,27.911431375504826,0.8580009070647132,0.6809561167519297,6198.0,54341.0,3236.0,1761.0
ANFC_001508.png,0.8339386513878292,0.7151756229574321,0.8990470799227241,0.7776236331175433,0.9503977283078727,0.9420928955086962,8.246211251235321,0.89495412050226,0.705401311771302,9529.0,52212.0,2725.0,1070.0
ANFC_001509.png,0.82028821702315,0.6953293413538528,0.8312097351709077,0.8096499791089597,0.9766869908289066,0.9611816406255924,4.123105625617661,0.9532351520163976,0.7555972021712338,5806.0,57186.0,1365.0,1179.0
ANFC_001510.png,0.8599216875137922,0.7542654553693577,0.8981530343097491,0.8248122122748718,0.9599564302337268,0.9492340087898372,6.4031242374328485,0.9180372226614669,0.7888875559235798,10212.0,51997.0,2169.0,1158.0
ANFC_001511.png,0.8247181882895949,0.70171951959719,0.8054150550624403,0.8449693060196681,0.9731303987165143,0.9473266601570538,11.661903789690601,0.873316886852725,0.7502190646642043,8121.0,53963.0,1490.0,1962.0
ANFC_001512.png,0.8342682926930324,0.7156606339872726,0.875367882293619,0.7968549796392714,0.9697856932490811,0.9585266113287579,4.0,0.9461808004114362,0.7845953952364229,6841.0,55977.0,1744.0,974.0
ANFC_001513.png,0.8338038541896524,0.7149773708330726,0.8692258477454605,0.8011557966975875,0.9707905268451553,0.9586791992193806,4.0,0.9461457067205359,0.7812489658639318,6793.0,56035.0,1686.0,1022.0
ANFC_001514.png,0.863036593953948,0.7590715667497817,0.8805420929922328,0.8462135587505423,0.9672206493369265,0.9524841308601001,4.049242250247019,0.9281891291513935,0.831805735965323,9811.0,52611.0,1783.0,1331.0
ANFC_001515.png,0.8132768361713788,0.6853130207468088,0.8960473078281906,0.7445047841033741,0.9665708002035769,0.9596557617193657,56.41448971009176,0.8626555743491499,0.7702188624058461,5758.0,57134.0,1976.0,668.0
ANFC_001516.png,0.8652954678488998,0.7625733777754583,0.9137832699701727,0.8216941619094201,0.9620837574530666,0.9543304443366345,6.057933771208739,0.9440048832750005,0.7825647187870036,9613.0,52930.0,2086.0,907.0
ANFC_001517.png,0.8255862822706912,0.7029773833806217,0.9262542436955387,0.7446550417369743,0.9720423680982162,0.9683380126957958,28.3722579001562,0.8687233668540298,0.7769693554997986,4911.0,58550.0,1684.0,391.0
ANFC_001518.png,0.7310572168716244,0.576115193381124,0.8352523404890506,0.6499748786091128,0.9256796401343157,0.9128570556653923,47.007445965920844,0.7591498363566188,0.5563973895035347,7762.0,52063.0,4180.0,1531.0
ANFC_001519.png,0.7634005592383009,0.6173385933207602,0.8239373314724622,0.711150520980808,0.9548736774670579,0.9393157958993635,62.807480944449715,0.7890446561223636,0.5933555862655058,6416.0,55143.0,2606.0,1371.0
ANFC_001520.png,0.8847880299323698,0.7933810375901855,0.9013082687792063,0.8688624954244076,0.9814265646951871,0.9718017578129304,4.00615528128085,0.9317104608232613,0.8372556451916847,7096.0,56592.0,1071.0,777.0
ANFC_001521.png,0.8606842977174454,0.7554396871798416,0.831383800504151,0.8921255180707963,0.9838686829340251,0.9627838134771305,10.295630140987,0.8798208398779369,0.7646946921709841,7534.0,55563.0,911.0,1528.0
ANFC_001522.png,0.7820287170087064,0.6420748403071133,0.7994318182008114,0.7653671804383166,0.9529249126900298,0.9281921386729708,9.219544457292887,0.8774698547709107,0.6218767978623536,8442.0,52388.0,2588.0,2118.0
ANFC_001524.png,0.8387537178878174,0.7222875378130427,0.8103448276040753,0.8692268822769856,0.9764393139365566,0.9495391845710826,6.082762530298219,0.9374556692176738,0.7526728077825477,8601.0,53628.0,1294.0,2013.0
ANFC_001525.png,0.871660859471061,0.7725167267279968,0.9150844800631349,0.8321717091848431,0.9607984607991861,0.9527893066413455,3.1622776601683795,0.9618356248962334,0.8171962699416626,10507.0,51935.0,2119.0,975.0
ANFC_001526.png,0.8263794200606136,0.7041282627446265,0.8870133671687956,0.7735046371331996,0.9518512489382341,0.9417114257821395,7.0710678118654755,0.9293385401634029,0.7949479161233941,9091.0,52625.0,2662.0,1158.0
ANFC_001527.png,0.714938572038997,0.5563458341440656,0.7420229149018082,0.689761795729528,0.9528204949589366,0.9267120361339309,35.0,0.8544533531038002,0.6687353092183684,6023.0,54710.0,2709.0,2094.0
ANFC_001528.png,0.7810177244264712,0.6407129456246986,0.7750794371567091,0.7870477068694345,0.9674211973773461,0.9415588378915168,18.973665961010276,0.8597757596858395,0.5821488199634911,6830.0,54876.0,1848.0,1982.0
ANFC_001529.png,0.7662991235642466,0.6211385095223083,0.7788505747380632,0.7541457985805069,0.9611337884446278,0.9369354248056498,12.0,0.8539053205963895,0.5063484673047783,6776.0,54627.0,2209.0,1924.0
ANFC_001530.png,0.7666229631235604,0.6215641610293752,0.7143106457741167,0.827202910301697,0.9857037755411546,0.9619750976568303,5.0990195135927845,0.891530812489005,0.684652805469236,4093.0,58951.0,855.0,1637.0
ANFC_001531.png,0.6071232877142879,0.43587726208719474,0.4998195598159834,0.773095171707202,0.9864486448647123,0.9452972412117723,60.753595704853,0.6561033396808382,0.553080476420471,2770.0,59181.0,813.0,2772.0
ANFC_001532.png,0.8386256050253011,0.7220975498180857,0.8877315466534693,0.7946676074898106,0.9147252747270597,0.9074096679701629,6.0,0.955490915093484,0.7005618388413675,15767.0,43701.0,4074.0,1994.0
ANFC_001533.png,0.8539039839029804,0.7450544910002038,0.9255694578167745,0.7925388715019758,0.9244059178009568,0.9246826171886493,5.0,0.9376929580053281,0.7520159163345,14425.0,46175.0,3776.0,1160.0
ANFC_001534.png,0.8470224881817385,0.7346392097921403,0.9389443651969369,0.7714938756507359,0.924314775993394,0.9274444580089197,6.0,0.9448941464434869,0.7139624365317572,13164.0,47617.0,3899.0,856.0
ANFC_001535.png,0.8558030480724125,0.7479508196927909,0.8880778588916712,0.8257918552193854,0.9651653064554538,0.9530792236335286,64.8829557605831,0.9183022230233067,0.7597967937092355,9125.0,53336.0,1925.0,1150.0
ANFC_001536.png,0.8147366570027813,0.687388724058799,0.8737388024635796,0.7631990775254758,0.9476616118412615,0.9356994628916062,12.0,0.9078456706435306,0.6586881874605952,9266.0,52056.0,2875.0,1339.0
ANFC_001537.png,0.7938318811638042,0.658143644147371,0.8776160776330401,0.7246509499056247,0.9587455633483866,0.9498138427742033,7.615773105863909,0.9010126075946558,0.6337664367952749,6332.0,55915.0,2406.0,883.0
ANFC_001538.png,0.8051847552843758,0.6738989637657709,0.9086013680819967,0.7229041223109189,0.9592090684401396,0.9539031982428909,11.661903789690601,0.8709536609892907,0.6972567463343741,6243.0,56272.0,2393.0,628.0
ANFC_001539.png,0.8051847552843758,0.6738989637657709,0.9086013680819967,0.7229041223109189,0.9592090684401396,0.9539031982428909,11.661903789690601,0.8709536609892907,0.6972567463343741,6243.0,56272.0,2393.0,628.0
ANFC_001540.png,0.8581872809284834,0.7516007367992632,0.9104334891722872,0.8116120477541569,0.9645606157799772,0.9567871093756595,9.0,0.9031685133321581,0.8017255030738134,8569.0,54135.0,1989.0,843.0
ANFC_001541.png,0.7776137175623904,0.6361440149909489,0.8383485673371317,0.7250843844621527,0.9445330561489537,0.9287567138682747,9.219544457292887,0.8869541760204093,0.6713047357667921,8163.0,52704.0,3095.0,1574.0
ANFC_001542.png,0.8193718580548817,0.6940134907509263,0.8613436584490013,0.7813004271683626,0.9588424437306388,0.9446258544930326,12.0,0.8605794460237262,0.7315892821054515,8231.0,53676.0,2304.0,1325.0
ANFC_001543.png,0.8814142966984961,0.7879720741142339,0.9120061080414834,0.8528081865865773,0.9503402316395283,0.9411468505868357,3.605551275463989,0.9709682743395269,0.8374676171098991,14334.0,47345.0,2474.0,1383.0
ANFC_001544.png,0.8803722051184772,0.7863079222848246,0.85340687865974,0.9090971934253355,0.9737661094048246,0.9454650878914572,4.0,0.9558568656173658,0.7682640525917884,13151.0,48811.0,1315.0,2259.0
ANFC_001545.png,0.8091181002533708,0.6794276581414547,0.8204963235459103,0.7980511353658098,0.9586687646377585,0.9357299804697308,7.810249675906654,0.9087986376306582,0.6818779820329246,8927.0,52397.0,2259.0,1953.0
ANFC_001546.png,0.8535808173403338,0.7445625738486163,0.9040668241727922,0.8084351893912453,0.9527047164899652,0.943908691407106,4.47213595499958,0.9601554723113527,0.7733927146083545,10715.0,51145.0,2539.0,1137.0
ANFC_001547.png,0.841402102456091,0.7262244340762138,0.9085801063091435,0.7834741046432611,0.9368483367082296,0.9311676025401129,7.0390872965260245,0.9283736924886334,0.7903066538744723,11966.0,49059.0,3307.0,1204.0
ANFC_001548.png,0.8220888126633272,0.6979208802121252,0.8024369826246455,0.8427273615470618,0.9706123939039771,0.9430236816414945,5.89011873164943,0.8935955298491894,0.7426272882448773,8627.0,53175.0,1610.0,2124.0
ANFC_001549.png,0.7975402962919249,0.6632573996851653,0.8710695024044908,0.7354583727351612,0.9447306539348268,0.933685302735387,7.003553390593255,0.9031857762442889,0.6845523333315445,8560.0,52630.0,3079.0,1267.0
ANFC_001550.png,0.8366156090519413,0.7191222570753039,0.8894920511933412,0.7896729776428852,0.955740673669762,0.9453125000008346,8.015564437074637,0.9278556327839763,0.7693384145657105,9176.0,52776.0,2444.0,1140.0
ANFC_001551.png,0.8420008267944605,0.7271169498981067,0.8751396408116233,0.8112801720854552,0.9560474220309088,0.941680908204015,8.0,0.9261727447952262,0.7688132117131972,10184.0,51530.0,2369.0,1453.0
ANFC_001552.png,0.8127075158607978,0.6845048939005333,0.8424593241798405,0.784985422771868,0.9750608683894383,0.962127685547453,6.708203932499369,0.9176336564099484,0.710558185316244,5385.0,57669.0,1475.0,1007.0
ANFC_001553.png,0.8408560465271231,0.7254112347467468,0.88404591583064,0.80168967339506,0.9508726688352418,0.9386138916024993,25.0,0.881510731269911,0.771778380884555,10628.0,50885.0,2629.0,1394.0
ANFC_001554.png,0.8235841082069492,0.7000790400445441,0.9125222440842444,0.7504428868712592,0.9409394994451058,0.9363098144540969,6.324555320336759,0.9260364230440077,0.7006738538897794,9743.0,51619.0,3240.0,934.0
ANFC_001555.png,0.7921808326725763,0.6558770171244269,0.8568042908997375,0.7366219839424534,0.957301065735543,0.9450073242195892,8.0,0.8758323223448694,0.7112249504682202,6869.0,55063.0,2456.0,1148.0
ANFC_001556.png,0.8289813190303963,0.7079146836146735,0.8728537274643715,0.7893081761213337,0.9619412788021099,0.9494323730476467,8.06225774829855,0.9041706335087564,0.7460654700884553,8032.0,54190.0,2144.0,1170.0
